,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3535,AA,156_2491450221_Goldman Sachs,1860174435,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
3536,AA,20_2491450224_Goldman Sachs,1860175431,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3537,AA,20_2491450221_Goldman Sachs,1860174437,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3538,AA,10_2491450224_Goldman Sachs,1860175433,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3539,AA,10_2491450221_Goldman Sachs,1860174473,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3540,AA,31_2491450224_Goldman Sachs,1860175435,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3541,AA,31_2491450221_Goldman Sachs,1860174507,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3542,AA,52_2491450224_Goldman Sachs,1860175436,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3543,AA,52_2491450221_Goldman Sachs,1860174494,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3544,AA,53_2491450224_Goldman Sachs,1860175437,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3545,AA,53_2491450221_Goldman Sachs,1860174477,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3546,AA,19_2491450224_Goldman Sachs,1860175441,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3547,AA,19_2491450221_Goldman Sachs,1860174472,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3548,AA,11_2491450224_Goldman Sachs,1860175442,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3549,AA,11_2491450221_Goldman Sachs,1860174482,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3550,AA,46_2491450224_Goldman Sachs,1860175445,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3551,AA,46_2491450221_Goldman Sachs,1860174511,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3552,AA,54_2491450224_Goldman Sachs,1860175447,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3553,AA,54_2491450221_Goldman Sachs,1860174490,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3554,AA,61_2491430290_Goldman Sachs,1860076648,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3555,AA,38_2491450224_Goldman Sachs,1860175448,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3556,AA,38_2491450221_Goldman Sachs,1860174468,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3557,AA,51_2491450224_Goldman Sachs,1860175450,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3558,AA,51_2491450221_Goldman Sachs,1860174461,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3559,AA,22_2491450185_Goldman Sachs,1860151537,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3560,AA,37_2491450224_Goldman Sachs,1860175444,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3561,AA,37_2491450221_Goldman Sachs,1860174487,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3562,AA,12_2491450224_Goldman Sachs,1860175451,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3563,AA,12_2491450221_Goldman Sachs,1860174489,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3564,AA,24_2491450224_Goldman Sachs,1860175453,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3565,AA,39_2491450224_Goldman Sachs,1860175454,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3566,AA,24_2491450221_Goldman Sachs,1860174446,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3567,AA,39_2491450221_Goldman Sachs,1860174483,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3568,AA,41_2491430290_Goldman Sachs,1860076638,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs 
3569,AA,35_2491450224_Goldman Sachs,1860175455,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3570,AA,35_2491450221_Goldman Sachs,1860174498,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3571,AA,36_2491450224_Goldman Sachs,1860175458,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3572,AA,36_2491450221_Goldman Sachs,1860174449,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3573,AA,15_2491450185_Goldman Sachs,1860151529,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs 
3574,AA,13_2491450224_Goldman Sachs,1860175459,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3575,AA,13_2491450221_Goldman Sachs,1860174496,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3576,AA,55_2491450224_Goldman Sachs,1860175461,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3577,AA,55_2491450221_Goldman Sachs,1860174440,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3578,AA,26_2491450224_Goldman Sachs,1860175462,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3579,AA,50_2491450224_Goldman Sachs,1860175463,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3580,AA,32_2491450224_Goldman Sachs,1860175464,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3581,AA,26_2491450221_Goldman Sachs,1860174429,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3582,AA,50_2491450221_Goldman Sachs,1860174423,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3583,AA,32_2491450221_Goldman Sachs,1860174514,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3584,AA,181_2491450224_Goldman Sachs,1860175465,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3585,AA,197_2491450221_Goldman Sachs,1860174517,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3586,AA,57_2491450224_Goldman Sachs,1860175467,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3587,AA,57_2491450221_Goldman Sachs,1860174458,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3588,AA,14_2491450224_Goldman Sachs,1860175468,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3589,AA,14_2491450221_Goldman Sachs,1860174503,OB,OB,No-pair,transfer pb future collateral,Goldman Sachs  booked the Transfer from PB to Collateral/Future account for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3590,AA,34_2491430046_Goldman Sachs,1859896920,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
3591,AA,34_2491430060_Goldman Sachs,1859904715,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
3592,AA,34_2491430062_Goldman Sachs,1859905210,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
3593,AA,70_2491450224_Goldman Sachs,1860175470,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-05-2021. Integrata yet to book.,Goldman Sachs 
3594,AA,121_2491450011_Goldman Sachs,1860083488,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-22-2021. Integrata yet to book.,Goldman Sachs 
3595,AA,70_2491450221_Goldman Sachs,1860174516,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-05-2021. Integrata yet to book.,Goldman Sachs 
3596,AA,481_2491400077_Goldman Sachs,1859772257,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3597,AA,481_2491400070_Goldman Sachs,1859770792,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3598,AA,458_2491400070_Goldman Sachs,1859770785,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3599,AA,458_2491400077_Goldman Sachs,1859772265,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3600,AA,285_2491380301_Goldman Sachs,1859622215,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3601,AA,457_2491400077_Goldman Sachs,1859772209,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3602,AA,40_2491450224_Goldman Sachs,1860175471,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3603,AA,285_2491380309_Goldman Sachs,1859622745,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3604,AA,457_2491400070_Goldman Sachs,1859770738,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3605,AA,285_2491400026_Goldman Sachs,1859744215,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3606,AA,455_2491400077_Goldman Sachs,1859772202,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3607,AA,287_2491400026_Goldman Sachs,1859744235,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3608,AA,287_2491380309_Goldman Sachs,1859622612,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3609,AA,40_2491450221_Goldman Sachs,1860174432,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-29-2021. Integrata yet to book.,Goldman Sachs 
3610,AA,287_2491380301_Goldman Sachs,1859622067,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3611,AA,455_2491400070_Goldman Sachs,1859770729,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3612,AA,286_2491400026_Goldman Sachs,1859744227,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3613,AA,451_2491400077_Goldman Sachs,1859772221,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3614,AA,286_2491380301_Goldman Sachs,1859622216,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3615,AA,451_2491400070_Goldman Sachs,1859770799,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3616,AA,286_2491380309_Goldman Sachs,1859622749,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3617,AA,480_2491400070_Goldman Sachs,1859770754,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3618,AA,480_2491400077_Goldman Sachs,1859772186,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3619,AA,478_2491400077_Goldman Sachs,1859772177,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3620,AA,478_2491400070_Goldman Sachs,1859770747,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3621,AA,449_2491400070_Goldman Sachs,1859770720,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3622,AA,449_2491400077_Goldman Sachs,1859772195,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
3623,AA,56_2491400026_Goldman Sachs,1859744296,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
3624,AA,15_2491450146_Goldman Sachs,1860150342,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs 
