2021-04-16 19:20:21.594813 : Log started for datettime = 21-04-16_19-20-21
2021-04-16 19:20:21.595826 : All function definitions end
2021-04-18 07:07:21.088888 : RabbitMQ Receive file executed
2021-04-18 07:07:51.882771 : RabbitMQ Receive file executed
2021-04-18 07:08:22.681438 : RabbitMQ Receive file executed
2021-04-18 07:08:53.484446 : RabbitMQ Receive file executed
2021-04-18 07:09:24.275028 : RabbitMQ Receive file executed
2021-04-18 07:09:55.061002 : RabbitMQ Receive file executed
2021-04-18 07:10:25.845263 : RabbitMQ Receive file executed
2021-04-18 07:10:56.661423 : RabbitMQ Receive file executed
2021-04-18 07:11:27.440534 : RabbitMQ Receive file executed
2021-04-18 07:11:58.250417 : RabbitMQ Receive file executed
2021-04-18 07:12:29.027661 : RabbitMQ Receive file executed
2021-04-18 07:12:59.800870 : RabbitMQ Receive file executed
2021-04-18 07:13:30.577732 : RabbitMQ Receive file executed
2021-04-18 07:14:01.347459 : RabbitMQ Receive file executed
2021-04-18 07:14:32.119810 : RabbitMQ Receive file executed
2021-04-18 07:15:02.897492 : RabbitMQ Receive file executed
2021-04-18 07:15:33.679546 : RabbitMQ Receive file executed
2021-04-18 07:16:04.452473 : RabbitMQ Receive file executed
2021-04-18 07:16:35.216761 : RabbitMQ Receive file executed
2021-04-18 07:17:06.001633 : RabbitMQ Receive file executed
2021-04-18 07:17:36.773659 : RabbitMQ Receive file executed
2021-04-18 07:18:07.548016 : RabbitMQ Receive file executed
2021-04-18 07:18:38.327088 : RabbitMQ Receive file executed
2021-04-18 07:19:09.096913 : RabbitMQ Receive file executed
2021-04-18 07:19:39.866285 : RabbitMQ Receive file executed
2021-04-18 07:20:10.635343 : RabbitMQ Receive file executed
2021-04-18 07:20:41.416801 : RabbitMQ Receive file executed
2021-04-18 07:21:12.188940 : RabbitMQ Receive file executed
2021-04-18 07:21:42.954397 : RabbitMQ Receive file executed
2021-04-18 07:22:13.732938 : RabbitMQ Receive file executed
2021-04-18 07:22:44.506068 : RabbitMQ Receive file executed
2021-04-18 07:23:15.302041 : RabbitMQ Receive file executed
2021-04-18 07:23:46.070083 : RabbitMQ Receive file executed
2021-04-18 07:24:16.833113 : RabbitMQ Receive file executed
2021-04-18 07:24:47.601502 : RabbitMQ Receive file executed
2021-04-18 07:25:18.373614 : RabbitMQ Receive file executed
2021-04-18 07:25:49.145637 : RabbitMQ Receive file executed
2021-04-18 07:26:19.918550 : RabbitMQ Receive file executed
2021-04-18 07:26:50.683466 : RabbitMQ Receive file executed
2021-04-18 07:27:21.471002 : RabbitMQ Receive file executed
2021-04-18 07:27:52.254514 : RabbitMQ Receive file executed
2021-04-18 07:28:23.149601 : RabbitMQ Receive file executed
2021-04-18 07:28:53.924134 : RabbitMQ Receive file executed
2021-04-18 07:29:24.709657 : RabbitMQ Receive file executed
2021-04-18 07:29:55.485420 : RabbitMQ Receive file executed
2021-04-18 07:30:26.263754 : RabbitMQ Receive file executed
2021-04-18 07:30:57.033890 : RabbitMQ Receive file executed
2021-04-18 07:31:27.807701 : RabbitMQ Receive file executed
2021-04-18 07:31:58.572716 : RabbitMQ Receive file executed
2021-04-18 07:32:29.363834 : RabbitMQ Receive file executed
2021-04-18 07:33:00.125859 : RabbitMQ Receive file executed
2021-04-18 07:33:30.895453 : RabbitMQ Receive file executed
2021-04-18 07:34:01.673254 : RabbitMQ Receive file executed
2021-04-18 07:34:32.452423 : RabbitMQ Receive file executed
2021-04-18 07:35:03.224845 : RabbitMQ Receive file executed
2021-04-18 07:35:33.997962 : RabbitMQ Receive file executed
2021-04-18 07:36:04.775464 : RabbitMQ Receive file executed
2021-04-18 07:36:35.550565 : RabbitMQ Receive file executed
2021-04-18 07:37:06.315931 : RabbitMQ Receive file executed
2021-04-18 07:37:37.089890 : RabbitMQ Receive file executed
2021-04-18 07:38:07.869539 : RabbitMQ Receive file executed
2021-04-18 07:38:38.641809 : RabbitMQ Receive file executed
2021-04-18 07:39:09.423447 : RabbitMQ Receive file executed
2021-04-18 07:39:40.206275 : RabbitMQ Receive file executed
2021-04-18 07:40:10.980298 : RabbitMQ Receive file executed
2021-04-18 07:40:41.748870 : RabbitMQ Receive file executed
2021-04-18 07:41:12.522721 : RabbitMQ Receive file executed
2021-04-18 07:41:43.298666 : RabbitMQ Receive file executed
2021-04-18 07:42:14.061105 : RabbitMQ Receive file executed
2021-04-18 07:42:44.838931 : RabbitMQ Receive file executed
2021-04-18 07:43:15.612247 : RabbitMQ Receive file executed
2021-04-18 07:43:46.403333 : RabbitMQ Receive file executed
2021-04-18 07:44:17.174152 : RabbitMQ Receive file executed
2021-04-18 07:44:47.937416 : RabbitMQ Receive file executed
2021-04-18 07:45:18.754936 : RabbitMQ Receive file executed
2021-04-18 07:45:49.532498 : RabbitMQ Receive file executed
2021-04-18 07:46:20.315000 : RabbitMQ Receive file executed
2021-04-18 07:46:51.089182 : RabbitMQ Receive file executed
2021-04-18 07:47:21.857815 : RabbitMQ Receive file executed
2021-04-18 07:47:52.656719 : RabbitMQ Receive file executed
2021-04-18 07:48:23.425014 : RabbitMQ Receive file executed
2021-04-18 07:48:54.196057 : RabbitMQ Receive file executed
2021-04-18 07:49:24.965650 : RabbitMQ Receive file executed
2021-04-18 07:49:55.738590 : RabbitMQ Receive file executed
2021-04-18 07:50:26.514760 : RabbitMQ Receive file executed
2021-04-18 07:50:57.290830 : RabbitMQ Receive file executed
2021-04-18 07:51:28.059406 : RabbitMQ Receive file executed
2021-04-18 07:51:58.834802 : RabbitMQ Receive file executed
2021-04-18 07:52:29.593475 : RabbitMQ Receive file executed
2021-04-18 07:53:00.372341 : RabbitMQ Receive file executed
2021-04-18 07:53:31.149903 : RabbitMQ Receive file executed
2021-04-18 07:54:01.924935 : RabbitMQ Receive file executed
2021-04-18 07:54:32.689432 : RabbitMQ Receive file executed
2021-04-18 07:55:03.469712 : RabbitMQ Receive file executed
2021-04-18 07:55:34.240913 : RabbitMQ Receive file executed
2021-04-18 07:56:05.024672 : RabbitMQ Receive file executed
2021-04-18 07:56:35.810533 : RabbitMQ Receive file executed
2021-04-18 07:57:06.587573 : RabbitMQ Receive file executed
2021-04-18 07:57:37.353108 : RabbitMQ Receive file executed
2021-04-18 07:58:08.137064 : RabbitMQ Receive file executed
2021-04-18 07:58:38.900105 : RabbitMQ Receive file executed
2021-04-18 07:59:09.675848 : RabbitMQ Receive file executed
2021-04-18 07:59:40.452457 : RabbitMQ Receive file executed
2021-04-18 08:00:11.222568 : RabbitMQ Receive file executed
2021-04-18 08:00:41.991295 : RabbitMQ Receive file executed
2021-04-18 08:01:12.768308 : RabbitMQ Receive file executed
2021-04-18 08:01:43.544183 : RabbitMQ Receive file executed
2021-04-18 08:02:14.311387 : RabbitMQ Receive file executed
2021-04-18 08:02:45.062362 : RabbitMQ Receive file executed
2021-04-18 08:03:15.836600 : RabbitMQ Receive file executed
2021-04-18 08:03:46.603879 : RabbitMQ Receive file executed
2021-04-18 08:04:17.372081 : RabbitMQ Receive file executed
2021-04-18 08:04:48.143033 : RabbitMQ Receive file executed
2021-04-18 08:05:18.922378 : RabbitMQ Receive file executed
2021-04-18 08:05:49.706876 : RabbitMQ Receive file executed
2021-04-18 08:06:20.489586 : RabbitMQ Receive file executed
2021-04-18 08:06:51.264466 : RabbitMQ Receive file executed
2021-04-18 08:07:22.034887 : RabbitMQ Receive file executed
2021-04-18 08:07:52.798089 : RabbitMQ Receive file executed
2021-04-18 08:08:23.573858 : RabbitMQ Receive file executed
2021-04-18 08:08:54.357309 : RabbitMQ Receive file executed
2021-04-18 08:09:25.128405 : RabbitMQ Receive file executed
2021-04-18 08:09:55.912143 : RabbitMQ Receive file executed
2021-04-18 08:10:26.701778 : RabbitMQ Receive file executed
2021-04-18 08:10:57.485614 : RabbitMQ Receive file executed
2021-04-18 08:11:28.259086 : RabbitMQ Receive file executed
2021-04-18 08:11:59.051148 : RabbitMQ Receive file executed
2021-04-18 08:12:29.845705 : RabbitMQ Receive file executed
2021-04-18 08:13:00.604943 : RabbitMQ Receive file executed
2021-04-18 08:13:31.386770 : RabbitMQ Receive file executed
2021-04-18 08:14:02.162153 : RabbitMQ Receive file executed
2021-04-18 08:14:32.932835 : RabbitMQ Receive file executed
2021-04-18 08:15:03.696751 : RabbitMQ Receive file executed
2021-04-18 08:15:34.497506 : RabbitMQ Receive file executed
2021-04-18 08:16:05.264175 : RabbitMQ Receive file executed
2021-04-18 08:16:36.048093 : RabbitMQ Receive file executed
2021-04-18 08:17:06.825560 : RabbitMQ Receive file executed
2021-04-18 08:17:37.594615 : RabbitMQ Receive file executed
2021-04-18 08:18:08.375010 : RabbitMQ Receive file executed
2021-04-18 08:18:39.160820 : RabbitMQ Receive file executed
2021-04-18 08:19:09.932786 : RabbitMQ Receive file executed
2021-04-18 08:19:40.706097 : RabbitMQ Receive file executed
2021-04-18 08:20:11.477315 : RabbitMQ Receive file executed
2021-04-18 08:20:42.268607 : RabbitMQ Receive file executed
2021-04-18 08:21:14.048683 : RabbitMQ Receive file executed
2021-04-18 08:21:44.818465 : RabbitMQ Receive file executed
2021-04-18 08:22:15.587355 : RabbitMQ Receive file executed
2021-04-18 08:22:46.354896 : RabbitMQ Receive file executed
2021-04-18 08:23:17.117170 : RabbitMQ Receive file executed
2021-04-18 08:23:47.908040 : RabbitMQ Receive file executed
2021-04-18 08:24:18.697024 : RabbitMQ Receive file executed
2021-04-18 08:24:49.468922 : RabbitMQ Receive file executed
2021-04-18 08:25:20.240989 : RabbitMQ Receive file executed
2021-04-18 08:25:51.023768 : RabbitMQ Receive file executed
2021-04-18 08:26:21.808805 : RabbitMQ Receive file executed
2021-04-18 08:26:52.595666 : RabbitMQ Receive file executed
2021-04-18 08:27:23.384637 : RabbitMQ Receive file executed
2021-04-18 08:27:54.159062 : RabbitMQ Receive file executed
2021-04-18 08:28:24.926067 : RabbitMQ Receive file executed
2021-04-18 08:28:55.703190 : RabbitMQ Receive file executed
2021-04-18 08:29:26.491019 : RabbitMQ Receive file executed
2021-04-18 08:29:57.259976 : RabbitMQ Receive file executed
2021-04-18 08:30:28.040263 : RabbitMQ Receive file executed
2021-04-18 08:30:58.807775 : RabbitMQ Receive file executed
2021-04-18 08:31:29.577824 : RabbitMQ Receive file executed
2021-04-18 08:32:00.352098 : RabbitMQ Receive file executed
2021-04-18 08:32:31.130049 : RabbitMQ Receive file executed
2021-04-18 08:33:01.904786 : RabbitMQ Receive file executed
2021-04-18 08:33:32.670087 : RabbitMQ Receive file executed
2021-04-18 08:34:03.452236 : RabbitMQ Receive file executed
2021-04-18 08:34:34.226484 : RabbitMQ Receive file executed
2021-04-18 08:35:04.988760 : RabbitMQ Receive file executed
2021-04-18 08:35:35.764057 : RabbitMQ Receive file executed
2021-04-18 08:36:06.540843 : RabbitMQ Receive file executed
2021-04-18 08:36:37.316881 : RabbitMQ Receive file executed
2021-04-18 08:37:08.076526 : RabbitMQ Receive file executed
2021-04-18 08:37:38.843382 : RabbitMQ Receive file executed
2021-04-18 08:38:09.628352 : RabbitMQ Receive file executed
2021-04-18 08:38:40.387715 : RabbitMQ Receive file executed
2021-04-18 08:39:11.171630 : RabbitMQ Receive file executed
2021-04-18 08:39:41.944970 : RabbitMQ Receive file executed
2021-04-18 08:40:12.713427 : RabbitMQ Receive file executed
2021-04-18 08:40:43.493808 : RabbitMQ Receive file executed
2021-04-18 08:41:14.261517 : RabbitMQ Receive file executed
2021-04-18 08:41:45.441305 : RabbitMQ Receive file executed
2021-04-18 08:42:16.209867 : RabbitMQ Receive file executed
2021-04-18 08:42:46.977147 : RabbitMQ Receive file executed
2021-04-18 08:43:17.744369 : RabbitMQ Receive file executed
2021-04-18 08:43:48.509277 : RabbitMQ Receive file executed
2021-04-18 08:44:19.285807 : RabbitMQ Receive file executed
2021-04-18 08:44:50.056865 : RabbitMQ Receive file executed
2021-04-18 08:45:20.822999 : RabbitMQ Receive file executed
2021-04-18 08:45:51.596071 : RabbitMQ Receive file executed
2021-04-18 08:46:22.367495 : RabbitMQ Receive file executed
2021-04-18 08:46:53.138654 : RabbitMQ Receive file executed
2021-04-18 08:47:23.913043 : RabbitMQ Receive file executed
2021-04-18 08:47:54.680252 : RabbitMQ Receive file executed
2021-04-18 08:48:25.454967 : RabbitMQ Receive file executed
2021-04-18 08:48:56.232197 : RabbitMQ Receive file executed
2021-04-18 08:49:27.016431 : RabbitMQ Receive file executed
2021-04-18 08:49:57.796963 : RabbitMQ Receive file executed
2021-04-18 08:50:28.562332 : RabbitMQ Receive file executed
2021-04-18 08:50:59.335477 : RabbitMQ Receive file executed
2021-04-18 08:51:30.103744 : RabbitMQ Receive file executed
2021-04-18 08:52:00.882947 : RabbitMQ Receive file executed
2021-04-18 08:52:31.653259 : RabbitMQ Receive file executed
2021-04-18 08:53:02.428680 : RabbitMQ Receive file executed
2021-04-18 08:53:33.199541 : RabbitMQ Receive file executed
2021-04-18 08:54:03.959651 : RabbitMQ Receive file executed
2021-04-18 08:54:34.733983 : RabbitMQ Receive file executed
2021-04-18 08:55:05.513843 : RabbitMQ Receive file executed
2021-04-18 08:55:36.287467 : RabbitMQ Receive file executed
2021-04-18 08:56:07.053723 : RabbitMQ Receive file executed
2021-04-18 08:56:37.826454 : RabbitMQ Receive file executed
2021-04-18 08:57:08.605055 : RabbitMQ Receive file executed
2021-04-18 08:57:39.368133 : RabbitMQ Receive file executed
2021-04-18 08:58:10.143870 : RabbitMQ Receive file executed
2021-04-18 08:58:40.922651 : RabbitMQ Receive file executed
2021-04-18 08:59:11.697663 : RabbitMQ Receive file executed
2021-04-18 08:59:42.467330 : RabbitMQ Receive file executed
2021-04-18 09:00:13.245134 : RabbitMQ Receive file executed
2021-04-18 09:00:44.016582 : RabbitMQ Receive file executed
2021-04-18 09:01:14.786012 : RabbitMQ Receive file executed
2021-04-18 09:01:45.543184 : RabbitMQ Receive file executed
2021-04-18 09:02:16.305739 : RabbitMQ Receive file executed
2021-04-18 09:02:47.072347 : RabbitMQ Receive file executed
2021-04-18 09:03:17.866833 : RabbitMQ Receive file executed
2021-04-18 09:03:48.637834 : RabbitMQ Receive file executed
2021-04-18 09:04:19.404062 : RabbitMQ Receive file executed
2021-04-18 09:04:50.185465 : RabbitMQ Receive file executed
2021-04-18 09:05:20.945929 : RabbitMQ Receive file executed
2021-04-18 09:05:51.719529 : RabbitMQ Receive file executed
2021-04-18 09:06:22.488127 : RabbitMQ Receive file executed
2021-04-18 09:06:53.262977 : RabbitMQ Receive file executed
2021-04-18 09:07:24.045839 : RabbitMQ Receive file executed
2021-04-18 09:07:54.811771 : RabbitMQ Receive file executed
2021-04-18 09:08:25.576432 : RabbitMQ Receive file executed
2021-04-18 09:08:56.347867 : RabbitMQ Receive file executed
2021-04-18 09:09:27.119397 : RabbitMQ Receive file executed
2021-04-18 09:09:57.898505 : RabbitMQ Receive file executed
2021-04-18 09:10:28.671259 : RabbitMQ Receive file executed
2021-04-18 09:10:59.438549 : RabbitMQ Receive file executed
2021-04-18 09:11:30.217023 : RabbitMQ Receive file executed
2021-04-18 09:12:00.993110 : RabbitMQ Receive file executed
2021-04-18 09:12:31.785334 : RabbitMQ Receive file executed
2021-04-18 09:13:02.564589 : RabbitMQ Receive file executed
2021-04-18 09:13:33.332486 : RabbitMQ Receive file executed
2021-04-18 09:14:12.076324 : RabbitMQ Receive file executed
2021-04-18 09:14:42.969843 : RabbitMQ Receive file executed
2021-04-18 09:15:13.758238 : RabbitMQ Receive file executed
2021-04-18 09:15:44.566303 : RabbitMQ Receive file executed
2021-04-18 09:16:15.366883 : RabbitMQ Receive file executed
2021-04-18 09:16:46.153742 : RabbitMQ Receive file executed
2021-04-18 09:17:16.938175 : RabbitMQ Receive file executed
2021-04-18 09:17:47.725570 : RabbitMQ Receive file executed
2021-04-18 09:18:18.520641 : RabbitMQ Receive file executed
2021-04-18 09:18:49.316321 : RabbitMQ Receive file executed
2021-04-18 09:19:20.107905 : RabbitMQ Receive file executed
2021-04-18 09:19:50.899886 : RabbitMQ Receive file executed
2021-04-18 09:20:21.692134 : RabbitMQ Receive file executed
2021-04-18 09:20:52.483637 : RabbitMQ Receive file executed
2021-04-18 09:21:23.276704 : RabbitMQ Receive file executed
2021-04-18 09:21:54.063282 : RabbitMQ Receive file executed
2021-04-18 09:22:24.861526 : RabbitMQ Receive file executed
2021-04-18 09:22:55.645204 : RabbitMQ Receive file executed
2021-04-18 09:23:26.432582 : RabbitMQ Receive file executed
2021-04-18 09:23:57.228866 : RabbitMQ Receive file executed
2021-04-18 09:24:28.020556 : RabbitMQ Receive file executed
2021-04-18 09:24:58.808497 : RabbitMQ Receive file executed
2021-04-18 09:25:29.614858 : RabbitMQ Receive file executed
2021-04-18 09:26:00.411105 : RabbitMQ Receive file executed
2021-04-18 09:26:31.208591 : RabbitMQ Receive file executed
2021-04-18 09:27:02.004706 : RabbitMQ Receive file executed
2021-04-18 09:27:32.800811 : RabbitMQ Receive file executed
2021-04-18 09:28:03.583507 : RabbitMQ Receive file executed
2021-04-18 09:28:34.373697 : RabbitMQ Receive file executed
2021-04-18 09:29:05.164963 : RabbitMQ Receive file executed
2021-04-18 09:29:35.945245 : RabbitMQ Receive file executed
2021-04-18 09:30:06.747593 : RabbitMQ Receive file executed
2021-04-18 09:30:37.531372 : RabbitMQ Receive file executed
2021-04-18 09:31:08.325258 : RabbitMQ Receive file executed
2021-04-18 09:31:39.112569 : RabbitMQ Receive file executed
2021-04-18 09:32:09.911484 : RabbitMQ Receive file executed
2021-04-18 09:32:40.692289 : RabbitMQ Receive file executed
2021-04-18 09:33:11.486238 : RabbitMQ Receive file executed
2021-04-18 09:33:42.282471 : RabbitMQ Receive file executed
2021-04-18 09:34:13.069213 : RabbitMQ Receive file executed
2021-04-18 09:34:43.848451 : RabbitMQ Receive file executed
2021-04-18 09:35:14.639728 : RabbitMQ Receive file executed
2021-04-18 09:35:45.431541 : RabbitMQ Receive file executed
2021-04-18 09:36:16.223426 : RabbitMQ Receive file executed
2021-04-18 09:36:47.014463 : RabbitMQ Receive file executed
2021-04-18 09:37:17.800089 : RabbitMQ Receive file executed
2021-04-18 09:37:48.585567 : RabbitMQ Receive file executed
2021-04-18 09:38:19.383527 : RabbitMQ Receive file executed
2021-04-18 09:38:50.175867 : RabbitMQ Receive file executed
2021-04-18 09:39:20.974970 : RabbitMQ Receive file executed
2021-04-18 09:39:51.762742 : RabbitMQ Receive file executed
2021-04-18 09:40:22.558744 : RabbitMQ Receive file executed
2021-04-18 09:40:53.348206 : RabbitMQ Receive file executed
2021-04-18 09:41:24.135181 : RabbitMQ Receive file executed
