,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
900,AA,87_2491213681_Barclays,1753440148,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-02-2021. Integrata yet to book.,Barclays 
901,AA,95_249693303_Barclays,1062615535,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-06-2020. Integrata yet to book.,Barclays 
902,AA,56_249652408_Barclays,991740966,SDB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Barclays 
903,AA,3_249615542_Barclays,927754672,SDB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2019. Integrata yet to book.,Barclays 
904,AA,73_2491461825_Barclays,2083291665,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2021. Integrata yet to book.,Barclays 
905,AA,73_2491298565_Barclays,1865361198,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-01-2021. Integrata yet to book.,Barclays 
906,AA,21_249536137_Barclays,792679264,SDB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 09-03-2019. Integrata yet to book.,Barclays 
907,AA,60_249654233_Barclays,994984420,SDB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-04-2019. Integrata yet to book.,Barclays 
908,AA,85_2491251736_Barclays,1804512082,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2021. Integrata yet to book.,Barclays 
909,AA,14_249595653_Barclays,892290824,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-08-2019. Integrata yet to book.,Barclays 
910,AA,94_2491191305_Barclays,1722559252,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-15-2021. Integrata yet to book.,Barclays 
911,AA,1_249520667_Barclays,766648304,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Barclays 
912,AA,85_249808089_Barclays,1216673541,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-03-2020. Integrata yet to book.,Barclays 
913,AA,62_249652408_Barclays,991740975,SDB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-03-2019. Integrata yet to book.,Barclays 
914,AA,78_2491391888_Barclays,1994214771,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-14-2021. Integrata yet to book.,Barclays 
915,AA,90_2491356068_Barclays,1944717806,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,Barclays 
916,AA,74_249787487_Barclays,1190350856,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-18-2020. Integrata yet to book.,Barclays 
917,AA,81_2491356068_Barclays,1944717796,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-18-2021. Integrata yet to book.,Barclays 
918,AA,82_2491208008_Barclays,1745376616,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-28-2021. Integrata yet to book.,Barclays 
919,AA,1_2491251736_Barclays,1804512003,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2021. Integrata yet to book.,Barclays 
920,AA,51_249661676_Barclays,1007993154,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-10-2019. Integrata yet to book.,Barclays 
921,AA,1_249982172_Barclays,1445903238,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-14-2020. Integrata yet to book.,Barclays 
922,AA,20_249579096_Barclays,863995378,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-07-2019. Integrata yet to book.,Barclays 
923,AA,1_2491092734_Barclays,1591627733,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Barclays 
924,AA,71_249674016_Barclays,1028324542,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-19-2019. Integrata yet to book.,Barclays 
925,AA,50_2491177670_Barclays,1703892384,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Barclays 
926,AA,77_2491419088_Barclays,2029363689,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays 
927,AA,40_249730313_Barclays,1112249383,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Barclays 
928,AA,114_2491100591_Barclays,1601910725,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-10-2020. Integrata yet to book.,Barclays 
929,AA,44_249573704_Barclays,855121785,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Barclays 
930,AA,73_249691494_Barclays,1060153784,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-01-2020. Integrata yet to book.,Barclays 
931,AA,38_249691494_Barclays,1060153722,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Barclays 
932,AA,91_2491091131_Barclays,1589424305,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-03-2020. Integrata yet to book.,Barclays 
933,AA,49_2491136021_Barclays,1649459994,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Barclays 
934,AA,90_2491154890_Barclays,1674650098,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-18-2020. Integrata yet to book.,Barclays 
935,AA,39_249691494_Barclays,1060153738,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-01-2020. Integrata yet to book.,Barclays 
936,AA,103_249806157_Barclays,1214649793,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays 
937,AA,1_249808089_Barclays,1216673460,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-01-2020. Integrata yet to book.,Barclays 
938,AA,85_249768117_Barclays,1164308338,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-04-2020. Integrata yet to book.,Barclays 
939,AA,46_2491213681_Barclays,1753440041,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Barclays 
940,AA,74_2491378274_Barclays,1976086512,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Barclays 
941,AA,1_249768117_Barclays,1164308241,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2020. Integrata yet to book.,Barclays 
942,AA,95_2491173607_Barclays,1698878623,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-04-2021. Integrata yet to book.,Barclays 
943,AA,1_249847452_Barclays,1267254926,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-01-2020. Integrata yet to book.,Barclays 
944,AA,72_249847452_Barclays,1267254958,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays 
945,AA,1_249845624_Barclays,1264944697,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Barclays 
946,AA,94_2491177670_Barclays,1703892512,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Barclays 
947,AA,1_2491108526_Barclays,1612644698,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 11-16-2020. Integrata yet to book.,Barclays 
948,AA,73_2491419088_Barclays,2029363672,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays 
949,AA,1_249959071_Barclays,1416507579,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-29-2020. Integrata yet to book.,Barclays 
950,AA,92_2491194378_Barclays,1727006656,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-19-2021. Integrata yet to book.,Barclays 
951,AA,46_2491048456_Barclays,1533235790,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Barclays 
952,AA,97_2491215689_Barclays,1756091847,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-03-2021. Integrata yet to book.,Barclays 
953,AA,1_249691494_Barclays,1060153730,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2020. Integrata yet to book.,Barclays 
954,AA,74_2491419088_Barclays,2029363678,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays 
955,AA,52_249806157_Barclays,1214649712,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Barclays 
956,AA,88_249923321_Barclays,1368875989,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-02-2020. Integrata yet to book.,Barclays 
957,AA,46_249808089_Barclays,1216673468,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-01-2020. Integrata yet to book.,Barclays 
958,AA,87_2491183711_Barclays,1712315730,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-11-2021. Integrata yet to book.,Barclays 
959,AA,1_249730313_Barclays,1112249368,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Barclays 
960,AA,94_2491245702_Barclays,1797065280,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-25-2021. Integrata yet to book.,Barclays 
961,AA,50_2491108526_Barclays,1612644711,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 11-16-2020. Integrata yet to book.,Barclays 
962,AA,109_2491092734_Barclays,1591627770,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-04-2020. Integrata yet to book.,Barclays 
963,AA,1_249654233_Barclays,994984391,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 12-01-2019. Integrata yet to book.,Barclays 
964,AA,87_249845624_Barclays,1264944743,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-04-2020. Integrata yet to book.,Barclays 
965,AA,61_249573704_Barclays,855121798,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Barclays 
966,AA,98_249966762_Barclays,1426088190,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays 
967,AA,1_2491419088_Barclays,2029363599,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays 
968,AA,8_249395631_Barclays,572018230,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Barclays 
969,AA,30_249652408_Barclays,991740908,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Barclays 
970,AA,1_249900460_Barclays,1336981084,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 06-15-2020. Integrata yet to book.,Barclays 
971,AA,44_249966762_Barclays,1426088093,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Barclays 
972,AA,102_249615542_Barclays,927754606,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2019. Integrata yet to book.,Barclays 
973,AA,40_2491419088_Barclays,2029363606,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,Barclays 
974,AA,1_2491136021_Barclays,1649459985,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Barclays 
975,AA,48_2491092734_Barclays,1591627744,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Barclays 
976,AA,2_249923321_Barclays,1368875881,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Barclays 
977,AA,44_249768117_Barclays,1164308256,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2020. Integrata yet to book.,Barclays 
978,AA,1_249966762_Barclays,1426088086,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 08-01-2020. Integrata yet to book.,Barclays 
979,AA,31_249539525_Barclays,797848733,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-01-2019. Integrata yet to book.,Barclays 
980,AA,1_2491213681_Barclays,1753440033,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,Barclays 
981,AA,20_249537653_Barclays,795053547,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 09-01-2019. Integrata yet to book.,Barclays 
982,AA,48_2491006926_Barclays,1477847347,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Barclays 
983,AA,1_2491006926_Barclays,1477847336,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 09-01-2020. Integrata yet to book.,Barclays 
984,AA,3_249806157_Barclays,1214649692,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2020. Integrata yet to book.,Barclays 
985,AA,1_249804249_Barclays,1211766092,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-01-2020. Integrata yet to book.,Barclays 
986,AA,42_2491336931_Barclays,1917124852,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2021. Integrata yet to book.,Barclays 
987,AA,1_249861960_Barclays,1286280545,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-15-2020. Integrata yet to book.,Barclays 
988,AA,1_2491378274_Barclays,1976086467,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2021. Integrata yet to book.,Barclays 
989,AA,49_2491079052_Barclays,1573794960,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,Barclays 
990,AA,51_249806157_Barclays,1214649706,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-01-2020. Integrata yet to book.,Barclays 
991,AA,2_249590570_Barclays,883841123,SDB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-15-2019. Integrata yet to book.,Barclays 
992,AA,79_249991571_Barclays,1457678700,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-21-2020. Integrata yet to book.,Barclays 
993,AA,1_249923321_Barclays,1368875873,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 07-01-2020. Integrata yet to book.,Barclays 
994,AA,82_2491015918_Barclays,1489881219,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays 
995,AA,80_2491298565_Barclays,1865361240,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2021. Integrata yet to book.,Barclays 
996,AA,42_2491298565_Barclays,1865361191,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2021. Integrata yet to book.,Barclays 
997,AA,1_2491336931_Barclays,1917124827,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2021. Integrata yet to book.,Barclays 
998,AA,97_2491092734_Barclays,1591627806,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2020. Integrata yet to book.,Barclays 
999,AA,70_249734131_Barclays,1117502726,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-06-2020. Integrata yet to book.,Barclays 
1000,AA,157_249615542_Barclays,927754616,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 11-01-2019. Integrata yet to book.,Barclays 
